"50.94","-1.2258","-84.991","1.217","0.52936","-0.48317","0.39401","-1.7043","0.32681","-49.2","57.6","390.6","11119"
"49.033","-2.8603","-85.808","-0.25221","-0.87516","-1.0495","0.54367","-1.9151","0.27184","-49.8","56.4","388.8","11119"
"48.352","-3.8137","-86.625","-0.62771","-1.6747","-1.6935","0.31765","-1.6524","0.22297","-50.4","56.4","388.8","11119"
"46.173","-3.8137","-86.353","-2.5465","-1.5683","-1.2742","-0.015272","-1.1118","-0.030543","-51","55.8","388.2","11119"
"47.671","-2.7241","-87.443","-0.84352","-0.4788","-2.2469","-0.40623","-0.44899","-0.25656","-50.4","55.8","387","11119"
"46.582","-2.1793","-86.762","-1.8966","-0.012085","-1.543","-0.69333","0.033598","-0.22907","-51","56.4","387","11119"
"47.671","-1.6344","-86.625","-0.82061","0.47433","-1.4131","-0.90103","0.58032","-0.22297","-50.4","55.2","387","11119"
"50.259","-2.0431","-86.898","1.618","-0.12869","-1.7661","-0.87659","0.40623","-0.27489","-48","55.8","388.8","11119"
"50.531","-1.2258","-84.31","1.8104","0.55622","0.77891","-0.65668","-0.048869","-0.46426","-48","56.4","388.8","11119"
"51.213","-1.6344","-86.081","2.5075","0.03216","-0.98015","-0.55589","-0.74831","-0.59865","-46.8","55.2","388.8","11119"
"49.85","-0.1362","-85.808","1.344","1.3618","-0.5913","-0.4948","-1.069","-0.53451","-46.8","54.6","391.2","11119"
"47.671","-0.95342","-87.306","-0.62008","0.50046","-1.9667","-0.12217","-1.3225","-0.40317","-46.8","56.4","392.4","11119"
"45.356","-1.2258","-87.306","-2.8066","0.22152","-1.8937","-0.054978","-1.0049","-0.26573","-48","56.4","391.2","11119"
"39.363","-0.95342","-89.622","-8.59","0.50827","-4.0916","0.1405","1.3011","0.12828","-47.4","56.4","392.4","11119"
"36.23","-2.3155","-92.21","-12.144","-0.713","-6.9198","-0.015272","4.3494","0.14355","-45.6","56.4","394.8","11119"
"38.818","-4.4947","-94.798","-9.9245","-2.8577","-9.7181","-0.50702","8.378","-0.30543","-44.4","57.6","396","11119"
"43.449","-8.3084","-94.525","-6.6786","-6.7398","-10.253","-2.0159","15.07","-1.6493","-44.4","57.6","395.4","11119"
"62.517","-13.348","-82.948","8.9593","-12.21","-0.8061","-2.6053","15.974","-2.1472","-47.4","57","393.6","11119"
"84.174","-20.567","-80.496","28.117","-19.854","-0.033817","-2.7855","11.521","-3.7935","-49.8","56.4","394.2","11119"
"101.88","-25.334","-82.812","44.574","-24.658","-3.2344","-2.9658","3.4514","-5.9407","-54","56.4","393","11119"
"101.2","-15.936","-77.091","42.254","-16.332","1.2822","-2.8039","-1.5547","-8.2314","-61.2","55.2","394.2","11119"
"89.213","-8.1722","-70.962","30.296","-9.7667","7.4169","-2.2358","-2.8191","-10.562","-64.8","55.8","392.4","11119"
"81.177","-2.1793","-67.285","26.702","-7.7017","9.8581","-0.98044","-3.2712","-11.82","-67.2","55.2","391.2","11119"
"73.141","1.362","-62.79","15.063","-3.4294","16.083","1.4203","-5.62","-12.614","-73.2","52.8","390.6","11119"
"62.79","3.9499","-62.245","5.5499","-1.8869","17.169","2.0708","-5.7024","-12.712","-75.6","51.6","391.2","11119"
"55.435","5.8567","-58.295","-1.4329","-0.46744","21.349","3.2651","-2.9963","-12.404","-78","52.2","391.2","11119"
"45.083","10.896","-56.388","-10.965","3.3578","23.729","4.6731","-0.48564","-12.028","-83.4","51.6","390","11119"
"41.814","14.301","-56.252","-14.061","6.2343","23.935","5.8643","0.6017","-11.723","-85.2","49.8","390","11119"
"31.599","19.341","-54.618","-20.229","8.7879","27.24","7.8496","-0.012217","-11.127","-87.6","50.4","390","11119"
"34.459","16.481","-65.378","-20.834","8.3142","15.201","9.9968","-1.4813","-9.5081","-89.4","50.4","390","11119"
"36.775","13.212","-83.765","-18.015","5.5467","-2.794","9.389","-1.628","-8.9767","-90","52.2","390","11119"
"30.918","12.258","-96.432","-23.428","4.8054","-15.143","8.4544","-1.3775","-8.3841","-88.8","52.8","390.6","11119"
"30.918","12.258","-96.432","-23.428","4.8054","-15.143","4.7647","1.7593","-5.9895","-88.8","52.8","390.6","11119"
"37.456","10.488","-106.65","-16.564","3.529","-25.097","2.1838","4.0867","-4.667","-88.8","55.2","388.8","11119"
"38.682","12.258","-100.93","-15.76","4.969","-19.687","0.13439","4.8839","-3.2101","-86.4","57","388.8","11119"
"40.589","13.757","-93.163","-14.041","6.2184","-12.072","-0.96822","5.287","-2.3335","-85.2","59.4","389.4","11119"
"46.037","13.62","-81.041","-9.52","5.4598","-0.64274","-0.11912","3.5125","-1.0568","-85.2","63","387","11119"
"47.399","13.212","-81.177","-8.5043","4.9655","-1.0281","0.7086","0.41233","-0.00305","-87","64.2","385.2","11119"
"58.159","8.5808","-103.51","2.672","0.45532","-23.065","1.5913","-5.8704","0.30849","-89.4","67.8","384.6","11119"
"54.89","-1.4982","-105.69","1.0238","-8.8052","-24.072","1.5577","-5.9804","1.7807","-90","69","384","11119"
"50.94","5.4481","-98.475","-2.2358","-1.3801","-16.361","0.4215","-2.0525","1.9761","-91.2","70.8","384.6","11119"
"46.309","13.757","-84.991","-7.0085","6.859","-2.9746","-0.33292","5.2748","0.24435","-91.2","70.2","382.2","11119"
"45.492","12.258","-81.586","-8.6277","5.2794","-0.10338","0.41844","8.1398","0.36957","-93.6","71.4","381.6","11119"
"49.306","9.1256","-80.905","-6.6564","2.4374","-0.6518","1.2156","8.9583","1.2798","-96","70.8","381.6","11119"
"55.162","8.5808","-79.407","-1.4546","2.0921","0.4022","1.6952","8.097","2.1502","-97.2","72","379.8","11119"
"64.424","6.4016","-81.177","6.5978","0.42631","-2.1998","1.909","6.2278","2.3854","-101.4","73.2","379.2","11119"
"67.557","4.6309","-81.45","8.763","-0.77299","-3.1483","1.5211","4.7037","1.6952","-100.8","74.4","380.4","11119"
"66.059","6.4016","-75.321","6.2332","1.5215","2.2303","1.0965","2.9841","0.83689","-105","75","374.4","11119"
"64.016","5.4481","-73.277","3.9281","0.6998","4.0787","1.1454","1.7165","0.9163","-106.8","75.6","372.6","11119"
"65.241","0.68102","-75.457","4.6951","-3.5908","1.5688","0.71777","0.49786","0.91019","-110.4","75","372","11119"
"65.105","-0.54481","-76.002","4.5552","-4.4549","1.0403","0.26267","-1.2553","0.62919","-113.4","77.4","369","11119"
"64.288","-2.9965","-76.41","3.8133","-6.7822","0.69696","-0.11606","-1.405","0.29932","-114.6","78","368.4","11119"
"64.152","-0.95342","-75.457","3.9187","-4.6489","1.8437","-0.59254","-1.46","-0.079412","-115.8","79.8","366","11119"
"61.564","-2.1793","-77.364","1.427","-5.8612","0.012288","-0.76969","-1.5608","0.054978","-117","79.2","365.4","11119"
"60.611","-2.9965","-76.955","0.77181","-6.6721","0.65207","-1.1637","-1.347","0.18021","-116.4","78","366.6","11119"
"63.471","-3.5413","-77.908","3.7681","-7.2289","-0.19726","-1.2462","-1.3806","0.13744","-117.6","79.8","365.4","11119"
"63.198","-2.0431","-77.091","3.67","-5.8119","0.74971","-1.0996","-1.7654","0.094684","-117","79.2","365.4","11119"
"61.292","0.40861","-77.227","2.0306","-3.3433","0.81811","-0.80634","-2.4343","0.65668","-115.8","79.8","366.6","11119"
"63.471","3.5413","-75.321","4.7151","-0.25368","3.104","-0.7025","-3.0055","0.21075","-112.8","79.2","367.2","11119"
"64.016","3.6775","-78.317","5.7922","-0.094784","0.50459","-0.13439","-4.7678","0.24435","-112.8","79.2","367.8","11119"
"63.471","3.1327","-80.36","5.6339","-0.59983","-1.2525","0.09163","-6.4446","0.18937","-111.6","79.2","367.8","11119"
"58.159","3.8137","-81.177","1.8223","0.17557","-0.99002","0.32987","-7.5472","0.067195","-109.2","77.4","367.2","11119"
"54.073","3.5413","-82.812","-1.1027","-0.000602","-1.8169","0.36652","-7.6389","0.079412","-105","79.2","369","11119"
"48.761","2.1793","-84.582","-4.6496","-1.1836","-2.4054","0.39095","-7.2204","0.18631","-102.6","81","369.6","11119"
"47.671","1.7706","-86.353","-5.1699","-1.5282","-3.8062","0.14966","-6.0018","0.12828","-101.4","79.2","370.2","11119"
"45.083","1.7706","-87.851","-6.4729","-1.4308","-4.4921","-0.16493","-3.9615","0.17104","-95.4","79.2","370.2","11119"
"47.807","1.9068","-86.898","-3.2931","-1.281","-3.258","-0.73915","-0.78496","0.21075","-90","79.8","371.4","11119"
"48.352","1.9068","-85.944","-2.6582","-1.2953","-2.2502","-0.76664","0.49786","0.15272","-87.6","80.4","372.6","11119"
"49.578","2.3155","-84.719","-1.5012","-0.96667","-1.0695","-0.90103","1.2614","0.14661","-82.8","81.6","374.4","11119"
"59.249","3.5413","-81.722","7.8267","0.16033","1.713","-0.83689","1.4508","-0.048869","-78.6","81.6","375.6","11119"
"60.747","3.5413","-81.45","9.0245","0.086222","1.7964","-0.32681","0.067195","-0.15577","-77.4","82.2","377.4","11119"
"56.797","3.8137","-82.539","5.1132","0.35096","0.73041","-0.1741","-1.8601","-0.37874","-76.8","82.2","375.6","11119"
"50.94","3.9499","-84.174","-0.23394","0.4895","-0.58975","0.12523","-2.5076","-0.34514","-75.6","79.8","375","11119"
"49.578","3.9499","-83.765","-1.1893","0.54369","0.068703","0.44899","-2.3946","-0.2474","-72.6","80.4","375","11119"
"49.987","3.8137","-84.174","-0.58789","0.44667","-0.22187","0.58643","-2.4007","-0.10996","-72","81.6","375.6","11119"
"47.399","3.1327","-85.672","-2.5895","-0.04916","-1.3626","0.51007","-1.8021","0.35125","-73.2","80.4","375.6","11119"
"51.757","3.5413","-84.855","2.025","0.51269","-0.38839","0.49786","-1.4203","0.61697","-72.6","81.6","375","11119"
"53.528","0.81722","-89.349","4.1827","-1.8856","-4.6454","0.74831","-2.2846","0.79718","-72","82.8","375.6","11119"
"49.987","1.6344","-87.17","0.82665","-0.95195","-2.3549","0.61697","-2.1686","0.34819","-71.4","82.8","375.6","11119"
"47.671","0.68102","-87.17","-1.0634","-1.6546","-2.1025","0.86132","-1.6188","0.13134","-69","85.8","377.4","11119"
"46.582","-0.54481","-88.532","-1.8045","-2.6194","-3.259","0.40317","-0.77274","-0.036652","-65.4","85.2","378.6","11119"
"45.083","-0.54481","-87.443","-3.1613","-2.4935","-2.0864","-0.23213","0.56505","-0.085521","-63","88.2","379.2","11119"
"46.854","0.1362","-87.715","-1.5957","-1.8496","-2.4759","-0.7422","1.5485","-0.25045","-61.2","87.6","379.2","11119"
"47.671","1.0896","-85.4","-0.92463","-0.95955","-0.24512","-1.2737","2.2602","-0.36346","-61.2","87.6","379.2","11119"
"50.531","2.7241","-83.765","1.4147","0.36103","1.0818","-1.518","1.9212","-0.281","-60","88.2","378.6","11119"
"57.614","4.4947","-82.539","8.1581","1.8929","2.1033","-1.3408","0.43982","-0.11606","-61.8","87.6","378","11119"
"54.481","4.4947","-82.539","4.9928","1.7142","2.0786","-0.85521","-1.5669","0.039706","-61.8","88.2","379.2","11119"
"49.578","4.0861","-86.081","0.3699","1.218","-1.3022","-0.50091","-2.2816","0.34819","-63","86.4","378.6","11119"
"49.306","2.0431","-85.944","0.59568","-0.8051","-0.87815","-0.43371","-1.8601","0.37568","-63.6","84.6","376.2","11119"
"49.306","1.9068","-87.17","0.72417","-0.92281","-2.0299","-0.37568","-1.4905","0.38179","-63","82.2","377.4","11119"
"47.671","0.54481","-87.715","-0.66675","-2.2222","-2.4342","-0.3879","-0.87659","0.28711","-64.2","79.8","377.4","11119"
"47.535","1.4982","-88.124","-0.65528","-1.2701","-2.7593","-0.61697","-0.10385","0.042761","-64.2","79.8","376.2","11119"
"46.99","2.4517","-87.715","-1.2101","-0.38258","-2.3585","-0.88575","0.7025","-0.15272","-63.6","78","378.6","11119"
"44.811","2.1793","-87.306","-3.4927","-0.76956","-2.0122","-1.0751","1.463","-0.27489","-63.6","78","378","11119"
"46.445","3.5413","-85.536","-2.0786","0.4206","-0.37287","-1.5821","2.3427","-0.11912","-63","77.4","381","11119"
"53.528","4.7671","-83.357","4.3932","1.3066","1.4423","-1.6218","2.1991","0.13439","-60.6","76.8","379.8","11119"
"56.116","5.1757","-82.403","6.7949","1.621","2.2837","-1.3439","0.77885","0.29627","-59.4","77.4","379.8","11119"
"58.431","5.8567","-82.812","9.0088","2.1132","1.8077","-0.74526","-1.3561","0.22297","-57.6","76.8","381.6","11119"
"46.718","3.1327","-86.081","-2.283","-0.57321","-1.2147","0.31765","-3.2284","0.46426","-58.2","79.2","380.4","11119"
"46.445","1.4982","-86.762","-2.0518","-2.0507","-1.6002","0.079412","-2.4893","0.62614","-57","79.8","381.6","11119"
"47.807","1.2258","-87.851","-0.31533","-2.178","-2.4718","0.11606","-2.0006","0.14355","-57.6","79.8","381","11119"
"44.811","1.2258","-89.077","-2.8375","-2.0607","-3.4274","-0.10385","-1.3256","0.00305","-58.2","81","380.4","11119"
"44.539","1.9068","-87.851","-3.0246","-1.3742","-2.154","-0.57421","0.00916","-0.23213","-57","81","378.6","11119"
"44.539","3.6775","-87.851","-3.0817","0.27593","-2.1904","-0.87048","0.956","-0.079412","-56.4","82.2","378.6","11119"
"47.535","3.9499","-86.762","-0.29823","0.41578","-1.2249","-1.2889","1.9578","0.25045","-54.6","83.4","379.2","11119"
"49.987","3.8137","-85.4","1.9831","0.20932","0.038719","-1.5821","1.6524","0.32681","-53.4","82.8","378.6","11119"
"53.528","3.8137","-84.719","5.0717","-0.048077","0.45252","-1.4203","0.7758","0.085521","-54","82.2","377.4","11119"
"50.804","3.8137","-85.127","2.2242","-0.29857","-0.038128","-1.3011","-0.15577","-0.076358","-54","82.2","377.4","11119"
"45.764","4.0861","-85.672","-2.7212","-0.17129","-0.53644","-1.1515","-0.4215","-0.12217","-54.6","80.4","376.2","11119"
"46.309","5.1757","-85.808","-2.1441","0.84611","-0.6579","-1.0232","0.14966","0.00305","-55.2","80.4","376.2","11119"
"49.306","5.7205","-85.4","0.77915","1.2374","-0.29896","-0.54672","0.32681","0.47647","-53.4","79.2","375.6","11119"
"50.259","6.1292","-85.536","1.6692","1.6458","-0.47132","-0.13439","-0.1069","0.7758","-54.6","77.4","376.8","11119"
"51.213","5.0395","-85.808","2.6524","0.72628","-0.71795","0.15882","-0.51618","0.96822","-56.4","76.8","378","11119"
"49.987","3.8137","-86.081","1.4735","-0.3996","-0.95856","0.47037","-0.7422","0.98349","-57","75.6","378.6","11119"
"50.259","2.7241","-85.263","1.8217","-1.2701","-0.087624","0.4215","-0.65668","0.67501","-59.4","75.6","378.6","11119"
"48.625","1.4982","-85.536","0.34491","-2.2099","-0.25769","0.46731","-0.7758","0.33903","-59.4","75.6","381","11119"
"49.306","2.1793","-86.489","1.128","-1.3901","-1.1475","0.23213","-0.40928","-0.15882","-60.6","76.2","381.6","11119"
"49.442","2.4517","-86.898","1.2937","-1.0728","-1.5376","-0.13439","-0.32376","-0.27489","-60.6","76.8","383.4","11119"
"46.99","2.7241","-86.081","-1.071","-0.7908","-0.67096","-0.57727","0.20464","-0.30849","-59.4","77.4","384.6","11119"
"46.173","4.0861","-87.579","-1.9318","0.415","-2.2003","-0.93157","0.56505","-0.21686","-61.8","76.8","385.2","11119"
"47.671","4.4947","-85.127","-0.55835","0.67589","0.17443","-1.1423","0.90103","0.024435","-61.8","78.6","385.2","11119"
"48.625","4.3585","-83.765","0.32046","0.47714","1.4914","-1.0843","0.86743","0.25656","-61.2","78.6","385.2","11119"
"49.306","3.5413","-84.991","0.81748","-0.47003","0.15505","-0.73609","0.21686","0.34514","-61.2","78.6","385.2","11119"
"47.399","3.2689","-86.625","-1.1162","-0.77675","-1.4963","-0.87048","0.59254","0.4215","-61.8","79.2","384.6","11119"
"49.578","3.4051","-85.808","0.95109","-0.69538","-0.74563","-1.0599","0.78191","0.51313","-60.6","78","384","11119"
"48.761","2.4517","-88.532","0.018916","-1.6999","-3.538","-1.2889","1.3683","0.35736","-59.4","79.2","382.8","11119"
"48.625","3.9499","-86.217","-0.34998","-0.34845","-1.3637","-1.631","1.6585","0.29932","-59.4","78.6","382.8","11119"
"50.259","6.674","-84.174","1.029","2.1744","0.52094","-1.295","1.3561","0.72693","-61.2","78","382.2","11119"
"58.295","8.3084","-82.539","8.6871","3.6745","1.9273","-0.58643","0.8094","0.6017","-62.4","77.4","382.2","11119"
"58.295","7.355","-82.267","8.6639","2.8043","2.1907","0.81551","-1.7807","0.50396","-61.2","78","382.2","11119"
"52.711","5.4481","-82.131","3.3423","1.1104","2.4919","1.3989","-3.3353","0.48869","-61.2","75","383.4","11119"
"34.459","3.4051","-86.081","-14.074","-0.56498","-0.95841","0.22602","-2.1564","-0.20769","-59.4","76.2","381.6","11119"
"40.861","0.81722","-89.622","-7.4161","-3.062","-4.3499","-0.30238","0.21686","0.19548","-59.4","74.4","379.2","11119"
"45.492","1.4982","-89.622","-2.871","-2.3835","-4.3987","-1.1026","2.4832","0.07025","-58.2","73.8","379.8","11119"
"49.85","4.0861","-81.313","0.7868","-0.057513","3.4959","-1.7562","3.1673","-0.039706","-59.4","73.2","381","11119"
"55.435","5.993","-83.493","5.8843","1.608","1.0209","-1.6249","1.2523","0.21991","-62.4","73.8","380.4","11119"
"54.073","6.1292","-81.041","4.3345","1.5568","3.3523","-1.2523","-0.030543","0.31154","-62.4","73.8","379.8","11119"
"52.302","6.674","-83.629","2.5633","1.9661","0.75665","-0.65973","-1.1454","0.3146","-61.8","73.2","378","11119"
"47.944","5.8567","-85.536","-1.4992","1.1134","-0.97841","-0.44899","-1.0782","0.39706","-64.2","73.2","377.4","11119"
"47.671","6.5378","-84.446","-1.6945","1.7894","0.15598","-0.19853","-0.76053","0.5284","-64.2","74.4","378","11119"
"49.578","3.9499","-85.808","0.34062","-0.66176","-1.1238","-0.094684","-0.1741","0.66279","-63.6","73.8","378.6","11119"
"50.259","3.8137","-84.719","1.0196","-0.69747","-0.029974","-0.12828","0.25045","0.3146","-65.4","72.6","380.4","11119"
"49.85","3.1327","-85.672","0.57656","-1.3179","-1.0002","-0.12217","0.12217","0.1069","-65.4","73.8","381.6","11119"
"48.761","3.5413","-85.808","-0.52863","-0.86326","-1.143","-0.52534","0.40928","0.12217","-66","74.4","380.4","11119"
"48.488","4.2223","-87.034","-0.87695","-0.24147","-2.4162","-0.72998","0.55283","0.13134","-66","73.8","381.6","11119"
"47.807","5.0395","-85.4","-1.6695","0.46059","-0.85309","-1.2339","1.066","0.11301","-64.8","73.8","381.6","11119"
"48.897","4.7671","-85.536","-0.67297","0.11219","-1.048","-1.6371","1.4752","0.49786","-64.2","73.8","382.2","11119"
"55.98","5.8567","-81.858","5.9939","0.90404","2.3672","-2.1166","0.62308","0.53145","-65.4","73.8","383.4","11119"
"56.661","7.355","-82.539","6.5313","2.1354","1.5847","-1.7165","-1.3317","0.5681","-64.2","72.6","383.4","11119"
"57.75","6.674","-82.267","7.8146","1.2977","1.9623","-0.94073","-2.865","0.45204","-65.4","73.2","382.8","11119"
"54.073","5.7205","-85.536","4.6075","0.30624","-1.0319","-0.22602","-3.9187","0.20769","-66","73.8","381.6","11119"
"39.227","5.0395","-88.941","-9.2531","-0.30118","-3.8631","0.024435","-3.3201","0.17104","-65.4","73.8","381.6","11119"
"37.865","4.9033","-90.575","-10.33","-0.40017","-5.3335","-0.061087","-1.0873","0.34208","-66","73.2","381","11119"
"43.177","6.5378","-88.26","-4.9021","1.2689","-2.9503","-0.44288","1.2339","0.52229","-66.6","70.8","381.6","11119"
"49.987","5.3119","-85.4","1.486","0.085757","-0.3266","-0.59559","2.1105","0.82161","-66.6","70.8","382.8","11119"
"53.119","5.0395","-84.991","4.2598","-0.16845","-0.12246","-0.72082","1.7746","0.6017","-67.2","70.8","381.6","11119"
"54.618","4.2223","-85.263","5.4653","-0.99623","-0.56478","-0.95906","0.99266","0.20464","-66","70.2","381.6","11119"
"50.395","3.9499","-84.991","1.028","-1.4022","-0.42579","-1.0599","0.46426","-0.16188","-66","70.8","381","11119"
"49.306","4.6309","-84.31","-0.096936","-0.80401","0.22929","-1.7257","0.55894","-0.16493","-64.8","70.2","381","11119"
"52.302","6.9464","-82.403","2.7872","1.2694","2.0544","-1.3622","-0.33292","-0.18021","-61.8","70.8","381","11119"
"50.94","8.9894","-83.357","1.4669","2.9825","1.1027","-0.7086","-1.2339","-0.00611","-61.8","71.4","382.8","11119"
"48.08","8.3084","-84.446","-1.17","2.2424","0.13931","-0.082467","-1.5088","0.37568","-61.8","70.2","382.8","11119"
"45.764","7.4912","-87.306","-3.2348","1.4892","-2.571","0.22297","-0.72082","0.56505","-61.8","69.6","384","11119"
"47.944","6.674","-86.898","-0.95456","0.87695","-2.0898","0.48564","0.11606","0.59254","-62.4","66.6","383.4","11119"
