-7.83,0.01,3.51,0.99,1.21,-0.9,-2.19,14.97,7.02,-1.5,-1.96,-2.67,3
-8.24,-0.02,3.55,0.88,1.21,-0.95,-1.22,13.39,6.43,-2.21,-1.66,-1.92,3
-8.43,-0.28,3.59,0.84,1.09,-1,-0.12,10.79,5.16,-2.65,-1.32,-0.95,3
-8.21,-0.32,3.55,0.82,0.97,-1.02,1.66,8.3,4.45,-2.5,-1.15,-0.04,3
-7.37,-0.51,3.12,0.85,0.97,-1.05,2.32,6.56,3.43,-2.07,-0.88,0.76,3
-7,-0.55,3.16,0.97,0.9,-1.04,3.25,6.21,2.63,-1.54,-0.58,1.52,3
-6.73,-0.4,3.16,1.04,0.85,-0.98,3.88,5.61,1.68,-1.11,-0.58,2.07,3
-6.85,-0.47,3.44,1.1,0.72,-0.94,3.66,5.91,1.4,-0.81,-0.37,2.48,3
-7.42,-0.17,3.83,1.14,0.79,-0.89,3.4,5.08,1.21,-0.66,-0.3,2.83,3
-7.95,-0.36,4.19,1.14,0.75,-0.81,2.61,4.44,1.14,-0.53,-0.4,3.12,3
-8.67,-0.21,4.74,1.12,0.66,-0.76,2.46,4.18,0.66,-0.44,-0.64,3.33,3
-8.97,-0.17,4.89,1,0.54,-0.7,2.69,4.29,0.62,-0.44,-0.79,3.49,3
-9.05,0.02,4.97,1.09,0.42,-0.59,2.69,3.53,-0.33,-0.38,-0.93,3.53,3
-9.05,0.24,5.21,1.02,0.34,-0.45,3.17,3.19,-0.76,-0.37,-1.08,3.54,3
-9.2,0.17,5.13,0.98,0.24,-0.31,2.13,3.01,-0.4,-0.18,-1.1,3.47,3
-9.46,0.21,4.81,1.01,0.13,-0.23,0.9,2.71,-0.39,0.05,-1.24,3.44,3
-9.87,0.24,4.76,0.96,0.06,-0.12,0.87,2.82,-0.59,0.16,-1.39,3.4,3
-10.48,0.06,4.76,0.94,0,-0.01,0.12,2.82,-0.51,0.33,-1.64,3.25,3
-10.78,0.28,4.64,0.9,-0.16,0.08,-1.03,2.19,-0.3,0.42,-1.77,3.08,3
-10.66,0.17,4.52,0.84,-0.3,0.23,-2.33,2.12,-0.22,0.66,-1.86,2.88,3
-10.51,0.47,4.6,0.9,-0.33,0.39,-3.48,2.38,-0.17,0.73,-2.06,2.59,3
-10.43,0.8,4.64,1.11,-0.45,0.51,-4.96,2.2,-0.24,0.88,-2.16,2.29,3
-11.11,1.29,4.79,1.17,-0.56,0.72,-6.26,2.32,0.12,0.97,-2.43,1.92,3
-11.75,1.4,4.62,1.24,-0.56,0.89,-7.86,2.43,0.05,1.13,-2.57,1.63,3
-12.69,1.55,4.38,1.31,-0.59,1.1,-9.23,2.62,0.21,1.23,-2.64,1.37,3
-14.04,1.93,4.56,1.33,-0.71,1.27,-10.35,1.88,0.3,1.24,-2.55,1.32,3
-15.51,2.34,4.63,1.2,-0.62,1.42,-11.65,1.09,-0.01,1.25,-2.33,1.25,3
-16.83,2.42,4.85,1.01,-0.72,1.58,-12.54,-0.11,-0.04,1.37,-1.99,1.2,3
-17.09,2.64,4.77,0.77,-0.84,1.66,-13.25,-1.39,-0.07,1.45,-1.67,1.15,3
-16.6,2.79,4.81,0.32,-0.99,1.8,-13.44,-2.94,-1.05,1.43,-1.1,1.03,3
-15.73,2.94,4.54,0.04,-1.05,1.91,-12,-5.01,-2.2,1.39,-0.54,0.86,3
-14.64,2.71,4.47,-0.25,-1.15,2.08,-32.72,34.25,-2.11,1.31,0.47,0.78,3
-13.55,2.67,4.37,-0.49,-1.33,2.27,-47.1,-15.89,8.08,-3.06,1.62,-2.29,3
-13.02,2.78,4.05,-0.68,-1.41,2.43,-33.75,-45.23,24.79,-7.91,0.56,-5.36,3
-13.02,2.74,3.97,-0.92,-1.56,2.67,-34.05,-4.53,14.71,-4.01,-1.77,-2.86,3
-13.39,2.78,3.65,-1.22,-1.72,2.81,-0.21,-23.74,18.16,-1.83,-1.86,0.22,3
-13.8,2.56,3.45,-1.42,-1.83,2.98,-4.01,-0.33,13.83,-0.7,-1.56,0.61,3
-14.03,2.15,3.29,-1.66,-2.03,3.04,-2.34,13.85,6.98,0.1,-0.88,0.76,3
-14.22,1.67,3.09,-1.83,-2.19,3.05,-0.11,15.15,6.1,0.07,-0.75,0.31,3
-14.14,1.29,2.77,-1.91,-2.35,3.05,-0.6,11.81,6.31,-0.94,-0.41,-0.39,3
-13.61,1.14,2.34,-1.89,-2.51,2.98,-5.26,1.45,8.2,-1.47,-0.35,-0.94,3
-13.12,0.99,2.07,-1.9,-2.58,2.89,-7.2,-1.7,7.43,-1.39,-0.48,-0.78,3
-12.36,0.88,1.88,-1.63,-2.69,2.86,-6.2,-0.95,8.49,-1,-0.52,-0.35,3
-11.87,0.69,1.72,-1.5,-2.73,2.78,-4.89,2.17,8.51,-0.63,-0.47,-0.08,3
-11.2,0.43,1.65,-1.3,-2.68,2.69,-4.03,4.2,8.42,-0.52,-0.4,-0.02,3
-10.63,0.46,1.34,-1.07,-2.68,2.67,-4.18,3.48,8.19,-0.45,-0.37,-0.09,3
-10.02,0.38,1.22,-1.04,-2.66,2.6,-4.48,2.32,8.47,-0.43,-0.3,-0.07,3
-9.38,0.38,1.27,-0.96,-2.57,2.56,-4.22,2.13,8.63,-0.33,-0.24,-0.04,3
-9.01,0.2,1.39,-1.03,-2.51,2.49,-4.04,2.28,8.79,-0.3,-0.15,0,3
-8.71,0.34,1.16,-0.98,-2.43,2.44,-4,2.43,8.51,-0.08,-0.08,0,3
-8.33,0.3,0.96,-1.03,-2.38,2.37,-4.04,2.62,8.43,-0.06,-0.02,0.03,3
-7.84,0.19,0.97,-1.09,-2.29,2.23,-4.04,2.88,8.15,0.02,0.04,0.05,3
-7.65,0.34,1.01,-1.14,-2.21,2.09,-4.11,2.8,8.15,0.07,0.07,0.03,3
-7.5,0.45,0.89,-1.2,-2.21,1.99,-4.07,2.69,8.19,0.1,0.08,0.05,3
-7.38,0.6,0.73,-1.24,-2.02,1.84,-4.15,2.73,8.03,0.16,0.15,0.07,3
-7.31,0.49,0.61,-1.3,-1.97,1.69,-4.29,2.95,7.99,0.14,0.13,0.05,3
-6.89,0.34,0.58,-1.24,-1.86,1.58,-4.26,2.95,7.99,0.2,0.14,0.02,3
-6.74,0.3,0.54,-1.28,-1.76,1.44,-4.07,3.33,7.79,0.2,0.14,0.06,3
-6.66,0.34,0.34,-1.27,-1.6,1.28,-4.07,3.25,7.87,0.19,0.16,0.03,3
-6.96,0.26,0.1,-1.21,-1.39,1.18,-4.26,3.29,7.95,0.2,0.2,0.05,3
-7.45,0.23,0.25,-1.2,-1.21,1.03,-4.07,3.33,7.83,0.18,0.21,0.03,3
-8.17,0.27,0.57,-1.13,-0.98,0.93,-4.29,3.25,7.71,0.16,0.19,0,3
-8.81,0.12,0.52,-1.08,-0.86,0.78,-4.29,3.18,7.52,0.21,0.16,0.01,3
-9.08,0.08,0.44,-1.12,-0.68,0.6,-4.22,3.48,7.71,0.18,0.22,-0.06,3
-9.15,0.01,0.44,-1.06,-0.54,0.5,-4.22,3.25,7.63,0.13,0.17,-0.02,3
-8.97,-0.07,0.6,-1.02,-0.42,0.4,-4.44,3.18,7.48,0.12,0.14,-0.04,3
-9.04,-0.07,0.56,-0.99,-0.17,0.25,-4.55,2.91,7.52,0.11,0.12,-0.04,3
-9.57,-0.03,0.71,-0.9,0.05,0.13,-4.37,3.06,7.56,0.11,0.09,-0.05,3
-10.14,0.01,0.87,-0.89,0.24,0,-4.18,3.33,7.67,0.09,0.14,-0.06,3
-10.51,0.05,1.02,-0.89,0.49,-0.14,-4.44,3.48,7.83,0.14,0.12,-0.05,3
-10.85,0.09,1.14,-0.83,0.64,-0.3,-4.11,3.63,7.32,0.09,0.22,-0.09,3
-10.66,-0.02,1.02,-0.93,0.78,-0.44,-4.29,3.66,7.43,0.03,0.17,-0.07,3
-10.89,-0.17,1.02,-0.93,1.03,-0.59,-4.48,3.14,7.56,0.01,0.15,-0.09,3
-11.04,-0.28,0.98,-0.98,1.14,-0.7,-4.52,2.95,7.64,-0.05,0.16,-0.13,3
-11.31,-0.51,0.78,-0.88,1.33,-0.84,-4.44,3.06,7.52,-0.03,0.16,-0.09,3
-11.83,-0.62,0.53,-0.8,1.53,-1.02,-4.29,3.22,7.83,-0.02,0.18,-0.07,3
-12.25,-0.84,0.53,-0.6,1.72,-1.07,-4.15,3.52,7.83,0.03,0.15,-0.09,3
-13.11,-0.95,0.64,-0.3,1.87,-1.2,-4.37,3.25,8.15,0,0.22,-0.14,3
-13.64,-0.84,0.8,-0.13,2.05,-1.34,-4.41,3.14,8.19,0.03,0.27,-0.12,3
-13.53,-0.83,1.16,-0.01,2.15,-1.49,-4.63,3.18,8.03,0,0.38,-0.18,3
-13.19,-0.87,1.16,0.21,2.27,-1.66,-4.7,3.18,8.23,0.03,0.43,-0.16,3
-12.75,-0.87,1.52,0.32,2.34,-1.73,-4.59,3.26,8.31,0.08,0.46,-0.19,3
-12.15,-0.91,1.76,0.39,2.36,-1.83,-4.59,3.52,8.39,0.14,0.54,-0.22,3
-11.47,-0.8,1.81,0.4,2.49,-1.92,-4.74,3.18,8.59,0.27,0.57,-0.26,3
-11.2,-0.91,1.81,0.53,2.54,-1.93,-4.74,2.58,9.15,0.34,0.67,-0.32,3
-11.24,-0.76,1.85,0.61,2.5,-1.97,-3.63,2.47,10.09,0.64,0.75,-0.27,3
-11.31,-0.65,1.57,0.73,2.52,-1.94,-4.33,2.81,10.29,0.6,1.09,-0.26,3
-11.01,-0.8,1.42,0.88,2.53,-1.9,-4.29,3.16,10.92,1.12,1.23,-0.33,3
-10.9,-0.54,1.22,0.98,2.52,-1.85,-2.96,3.32,13.57,1.45,1.58,-0.4,3
-10.63,-0.32,1.18,1.03,2.47,-1.84,-1.99,3.2,12.78,1.28,2.23,-0.52,3
-10.55,-0.02,1.26,1.13,2.58,-1.78,-2.33,4.06,12.18,1.44,2.95,-0.58,3
-10.74,0.09,1.3,1.07,2.52,-1.68,-1.84,3.72,12.1,1.55,3.49,-0.73,3
-11.04,0.13,1.41,0.92,2.5,-1.64,-2.44,3.23,11.79,1.76,4.05,-0.87,3
-11.01,0.13,1.69,0.9,2.49,-1.61,-3.03,4.09,11.11,1.75,5,-0.9,3
-11.24,0.02,1.97,0.74,2.41,-1.56,-4.92,4.81,11.16,1.83,6.02,-0.87,3
-11.02,-0.13,2.29,0.7,2.34,-1.47,-9.6,6.07,11.29,2.06,6.73,-1.04,3
-10.46,-0.32,2.53,0.69,2.41,-1.47,-22.1,9.57,7.22,3.42,6.33,-1.28,3
-9.85,-0.39,2.34,0.59,2.33,-1.47,-29.87,18.9,4.44,4.61,5.02,-1.38,3
-9.36,-0.51,2.54,0.72,2.34,-1.45,-26.65,12.38,1.56,3.24,3.75,-2.57,3
-8.99,-0.47,2.59,0.76,2.28,-1.44,-28.85,11.31,4.82,1.34,2.86,-3.44,3
-8.69,-0.36,2.51,0.76,2.31,-1.45,-31.19,9.7,4.53,0.45,1.73,-3.73,3
-8.69,-0.21,2.91,0.86,2.29,-1.4,-31.1,13.81,7.8,-0.22,0.91,-4.11,3
-8.69,-0.06,3.07,0.89,2.29,-1.41,-23.8,9.48,9.76,-0.31,-0.61,-4.18,3
-8.65,-0.21,3.23,0.87,2.21,-1.36,-19.61,7.96,9.79,-0.16,-1.41,-4.12,3
-8.65,-0.14,3.3,0.74,2.18,-1.38,-14.04,8.88,8.85,0.21,-1.86,-4.32,3
-8.47,-0.21,3.23,0.75,2.14,-1.41,-10.81,10.15,7.91,0.49,-2.14,-4.28,3
-8.24,-0.02,3.23,0.64,2.08,-1.4,-6.61,13.94,8.39,0.41,-2.22,-4.23,3
-7.98,-0.1,3.31,0.62,2.04,-1.43,-4.41,16.87,8.37,-0.24,-2.16,-3.84,3
-7.9,-0.1,3.31,0.62,2.01,-1.46,-1.96,15.47,8.09,-1.23,-2,-3.25,3
-8.02,-0.1,3.51,0.62,1.95,-1.38,-0.48,13.32,7.33,-1.95,-1.87,-2.3,3
-8.21,-0.21,3.83,0.63,1.89,-1.38,0.81,11.69,5.59,-2.4,-1.73,-1.2,3
-8.06,-0.25,3.99,0.63,1.79,-1.37,3.63,9.75,3.92,-2.38,-1.67,-0.22,3
-8.21,-0.36,4.14,0.71,1.67,-1.36,5.56,8.2,2.25,-2.13,-1.49,0.63,3
-8.14,-0.36,4.1,0.73,1.56,-1.28,7.74,6.5,1.3,-1.91,-0.96,1.29,3
-8.14,-0.25,4.14,0.84,1.45,-1.23,6.14,4.81,1,-1.41,-0.63,1.87,3
-8.44,-0.28,4.18,0.97,1.32,-1.17,5.81,4.66,1.04,-1.01,-0.56,2.35,3
-8.67,-0.17,4.46,1.05,1.25,-1.06,6.07,4.92,1,-0.53,-0.64,2.77,3
-9.31,-0.28,4.69,1.1,1.19,-1.01,3.54,3.76,1.61,-0.3,-0.78,3.01,3
-10.18,-0.54,5.28,1.17,0.95,-0.92,4.95,4.1,1.64,-0.06,-0.98,3.29,3
-10.79,-0.68,5.43,1.26,0.77,-0.81,4.69,4.14,1.36,0.13,-1.25,3.44,3
-10.75,-0.68,5.27,1.43,0.61,-0.66,4.69,3.65,1.09,0.31,-1.48,3.58,3
-10.37,-0.87,5.04,1.7,0.41,-0.48,5.1,2.93,1.01,0.36,-1.61,3.71,3
-10.22,-0.35,5.04,1.98,0.3,-0.28,3.28,2.11,1.26,0.55,-1.76,3.68,3
-10.03,0.21,5,2.22,0.2,-0.09,2.61,1.25,1.11,0.69,-1.94,3.66,3
-10.29,0.73,5.24,2.41,0.1,0.22,1.97,0.53,0.52,0.86,-2.2,3.47,3
-10.81,1.29,5.19,2.37,-0.02,0.43,0.23,1.55,0.41,0.87,-2.39,3.17,3
-11.41,1.66,5.18,2.23,-0.19,0.64,-1.81,0.54,0.82,0.78,-2.6,2.86,3
-12.17,1.89,5.14,1.92,-0.24,0.88,-2.74,0.13,0.74,0.81,-2.74,2.64,3
-12.96,2,5.13,1.55,-0.36,1.11,-4.08,-0.17,0.83,0.97,-2.87,2.47,3
-14.01,2.3,5.16,0.99,-0.54,1.34,-6.23,-0.5,1.24,1.1,-2.96,2.29,3
-14.76,2.34,5.15,0.61,-0.61,1.52,-8.31,-1.06,1.57,1.26,-3.04,2.07,3
-15.56,2.12,5.34,0.13,-0.83,1.71,-11.06,-0.98,1.23,1.38,-3.03,1.72,3
-16.13,1.71,5.38,-0.23,-0.98,1.89,-13.66,-0.74,1.12,1.46,-3,1.33,3
-15.75,1.19,5.42,-0.64,-1.2,2.04,-15.29,-0.97,0.65,1.4,-2.76,0.98,3
-14.92,0.82,5.23,-0.77,-1.42,2.17,-16.04,-1.99,-0.49,1.32,-2.29,0.81,3
-14.21,0.11,4.76,-1.01,-1.66,2.3,-15.37,-3.28,-2.79,1.21,-1.67,0.81,3
-13.68,0.07,4.57,-1.1,-1.82,2.42,-25.73,38.89,-3.52,0.79,-0.2,0.5,3
-13.79,0.07,4.37,-1.19,-2.04,2.55,-36.74,-26.76,3.52,-3.88,1.07,-2.47,3
-14.2,0.22,4.09,-1.22,-2.25,2.68,-62.81,-32.17,14.77,-5.38,0.14,-4.54,3
-14.54,0.03,3.77,-1.28,-2.45,2.82,-29.95,-14.18,11.88,-3.62,-1.32,-3.01,3
-14.99,-0.34,3.45,-1.16,-2.65,2.86,-3.1,-21.11,15.03,-1.58,-1.37,0.17,3
-15.62,-0.71,2.93,-1.08,-2.87,2.9,-2.08,-2.64,11.18,-0.85,-1.28,0.63,3
-15.92,-0.53,2.52,-0.88,-3.01,2.92,-4.42,12.69,8.55,0.13,-1.15,0.73,3
-15.62,-0.49,2.49,-0.73,-3.14,2.91,1.99,20.9,6.89,-0.15,-0.93,0.41,3
-15.31,-0.19,2.13,-0.54,-3.22,2.97,-0.08,9.33,7.67,-0.88,-0.62,-0.45,3
-14.74,0.03,1.86,-0.42,-3.35,2.98,-5.89,2.02,8.4,-1.46,-0.45,-0.88,3
-14.25,0.1,1.66,-0.29,-3.35,2.94,-7.2,-2.34,8.51,-1.33,-0.47,-0.71,3
-13.46,0.13,1.71,-0.28,-3.32,2.9,-6.39,-2.83,8.98,-0.94,-0.4,-0.3,3
-12.89,0.21,1.52,-0.33,-3.34,2.88,-4.63,3.37,7.91,-0.54,-0.35,0.05,3
-12.25,0.21,1.64,-0.32,-3.25,2.79,-3.47,4.72,7.82,-0.48,-0.24,0.1,3
-11.5,0.17,1.41,-0.38,-3.27,2.7,-3.85,3.33,8.46,-0.48,-0.28,-0.04,3
-10.82,0.28,1.53,-0.5,-3.18,2.68,-4.45,1.45,8.75,-0.42,-0.34,-0.06,3
-10.1,0.2,1.18,-0.58,-3.12,2.56,-4.56,1.3,8.64,-0.28,-0.21,0,3
-9.46,0.34,0.87,-0.66,-3.04,2.46,-4.22,2.32,8.43,-0.11,-0.11,0.13,3
-8.78,0.38,0.72,-0.66,-2.94,2.39,-4.18,2.69,8.55,0.04,-0.08,0.11,3
-8.06,0.53,0.57,-0.71,-2.84,2.28,-4.22,2.47,8.51,0.07,-0.04,0.1,3
-7.53,0.45,0.25,-0.79,-2.66,2.17,-3.96,2.62,8.51,0.17,0,0.09,3
-7.19,0.63,0.29,-0.79,-2.6,2.11,-4.15,2.77,8.19,0.24,0.07,0.14,3
-7,0.45,0.46,-0.83,-2.4,1.99,-4.18,2.65,8.23,0.23,0.1,0.13,3
-6.89,0.45,0.54,-0.93,-2.31,1.86,-4.22,2.65,8.03,0.27,0.16,0.12,3
-6.74,0.37,0.46,-0.95,-2.13,1.79,-4.26,2.92,8.23,0.3,0.14,0.16,3
-6.63,0.41,0.54,-1.04,-2.01,1.65,-4.41,2.76,7.95,0.37,0.14,0.15,3
-6.55,0.41,0.22,-1.21,-1.85,1.53,-4.07,3.18,7.79,0.36,0.13,0.15,3
-6.4,0.22,0.18,-1.2,-1.71,1.41,-4.07,3.22,7.91,0.34,0.18,0.09,3
-6.25,0.33,0.07,-1.26,-1.59,1.25,-4.63,3.29,7.72,0.37,0.18,0.09,3
-6.36,0.19,-0.09,-1.28,-1.36,1.11,-4.22,3.18,7.91,0.38,0.16,0.1,3
-6.81,0.22,0.3,-1.35,-1.13,1.04,-4.26,3.25,7.83,0.38,0.16,0.07,3
-7.38,0.04,0.41,-1.27,-0.96,0.88,-4.03,3.25,7.83,0.37,0.16,0.05,3
-7.8,0,0.61,-1.3,-0.77,0.71,-4.15,3.4,7.87,0.36,0.19,0.04,3
-8.06,-0.22,0.69,-1.29,-0.52,0.53,-4.18,3.29,7.67,0.38,0.22,0.07,3
-8.14,-0.25,0.85,-1.23,-0.44,0.35,-4.18,3.25,7.75,0.29,0.21,0.05,3
-8.18,-0.4,0.69,-1.2,-0.14,0.17,-4.26,3.63,7.75,0.3,0.2,-0.02,3
-8.29,-0.37,0.53,-1.15,0.07,0.04,-4.59,3.1,7.6,0.26,0.2,-0.03,3
-8.55,-0.4,0.64,-1.01,0.29,-0.07,-4.44,3.25,7.52,0.23,0.23,-0.01,3
-9.04,-0.29,0.68,-0.93,0.55,-0.26,-4.33,3.44,7.36,0.23,0.24,-0.04,3
-9.54,-0.32,0.95,-0.84,0.79,-0.34,-4.4,3.63,7.51,0.21,0.18,0,3
-9.84,-0.44,0.99,-0.74,0.98,-0.53,-4.52,3.25,7.48,0.2,0.12,-0.04,3
-10.33,-0.47,1.1,-0.65,1.24,-0.63,-4.29,3.63,7.4,0.18,0.15,-0.06,3
-10.71,-0.43,1.1,-0.66,1.46,-0.84,-4.33,3.67,7.63,0.15,0.11,-0.03,3
-11.16,-0.47,1.14,-0.5,1.61,-0.99,-4.07,3.78,7.75,0.11,0.2,-0.07,3
-11.31,-0.43,0.98,-0.45,1.82,-1.11,-4.26,3.44,7.63,0.04,0.2,-0.1,3
-11.72,-0.32,0.61,-0.37,2,-1.29,-4.29,3.52,7.75,0.12,0.21,-0.13,3
-12.32,-0.54,0.77,-0.2,2.27,-1.39,-4.37,3.82,7.63,0.17,0.19,-0.13,3
-13.27,-0.69,0.88,-0.08,2.42,-1.55,-4.55,3.33,7.99,0.15,0.27,-0.15,3
-13.84,-0.8,1.43,-0.02,2.62,-1.69,-4.48,3.52,7.99,0.16,0.27,-0.2,3
-14.11,-0.91,1.83,0.08,2.76,-1.88,-4.03,3.71,8.5,0.05,0.42,-0.16,3
-14.03,-0.87,2.03,0.18,2.79,-1.99,-4.48,3.74,8.31,0.09,0.5,-0.17,3
-13.43,-1.02,2.27,0.15,2.81,-2.09,-4.67,3.37,8.67,0.11,0.59,-0.23,3
-12.83,-1.13,2,0.23,2.8,-2.14,-4.63,3.3,8.86,0.2,0.67,-0.25,3
-12.19,-1.47,2.08,0.26,2.79,-2.15,-4.59,2.51,9.15,0.37,0.79,-0.26,3
-11.81,-1.51,1.61,0.46,2.71,-2.18,-4.37,3.86,9.46,0.61,0.87,-0.26,3
-11.7,-1.69,1.45,0.66,2.74,-2.15,-4.33,3.49,9.77,0.81,1.08,-0.26,3
-11.66,-1.43,1.49,0.86,2.73,-2.16,-3.89,2.55,11.08,0.85,1.3,-0.31,3
-11.81,-1.1,1.53,1.04,2.78,-2.11,-4.86,1.7,11.96,1.05,1.64,-0.36,3
-11.88,-0.8,1.57,1.2,2.72,-2.09,-2.55,3,11.31,1.58,2.03,-0.28,3
-9.36,-0.17,2.62,0.05,-0.15,-0.03,-4.07,2.88,8.23,0.01,0.04,-0.02,4
-9.25,-0.32,2.58,0.06,-0.14,-0.04,-4.11,2.84,8.07,0.03,0.02,-0.03,4
-9.4,-0.25,2.42,0.08,-0.19,-0.02,-4,2.84,8.07,0.01,0.02,-0.02,4
-9.29,-0.36,2.35,0.08,-0.23,-0.04,-3.96,2.76,7.91,0.05,0.02,-0.02,4
-9.44,-0.28,2.38,0.14,-0.2,-0.02,-4,2.84,7.99,0.05,0.03,-0.04,4
-9.32,-0.25,2.31,0.12,-0.1,-0.02,-4.18,2.95,8.07,0.02,0.01,-0.05,4
-9.29,-0.36,2.23,0.15,-0.14,0,-4.11,2.91,7.87,-0.01,0.04,-0.04,4
-9.4,-0.1,2.38,0.11,-0.16,0,-4.07,2.95,8.19,0.02,-0.03,-0.07,4
-9.32,-0.14,2.42,0.13,-0.17,-0.04,-4.04,2.84,7.95,-0.03,0,-0.03,4
-9.32,-0.02,2.3,0.15,-0.06,-0.04,-4.07,2.8,8.11,-0.03,0.04,-0.05,4
-9.32,-0.06,2.15,0.1,-0.15,-0.01,-4.07,2.84,8.15,-0.01,0.04,-0.06,4
-9.13,-0.17,2.15,0.13,-0.14,0.01,-4.15,2.99,8.07,0.01,-0.02,0.02,4
-9.1,-0.21,2.19,0.09,-0.12,-0.02,-4.07,2.88,8.15,0,-0.02,-0.05,4
-9.17,-0.17,2.43,0.08,-0.15,0.01,-4.07,2.99,7.99,0.01,0.05,-0.03,4
-9.06,-0.1,2.31,0.06,-0.11,0.03,-4.11,2.84,8.03,0.01,0,-0.05,4
-9.13,-0.32,2.19,-0.01,-0.05,0.05,-4.11,2.8,8.07,0.02,0.06,-0.07,4
-9.06,-0.21,2.27,0.04,-0.04,0.04,-4.11,2.8,8.11,0.03,0,-0.04,4
-9.1,-0.29,2.23,0.09,-0.09,0.03,-4.11,2.8,8.03,0,0.01,-0.08,4
-9.06,-0.32,2.39,0.05,-0.07,-0.02,-4.04,2.84,7.95,-0.02,0.04,-0.05,4
-9.06,-0.4,2.35,0.03,-0.02,-0.02,-4.07,2.76,7.95,0.02,-0.07,-0.04,4
-9.17,-0.25,2.51,0.08,-0.04,-0.04,-4.11,2.95,7.83,-0.02,-0.01,-0.07,4
-9.02,-0.32,2.27,0.05,0.06,0.01,-4.18,2.84,8.23,-0.01,0.02,-0.04,4
-9.1,-0.25,2.59,0.07,-0.03,-0.01,-4.04,2.88,7.87,-0.03,0,-0.08,4
-9.17,-0.25,2.47,0.07,-0.03,0,-4,2.88,8.07,0,0.02,-0.07,4
-9.14,-0.28,2.74,0.05,-0.03,-0.01,-4.07,2.84,7.95,0.05,0.04,-0.03,4
-9.25,-0.25,2.54,0.05,0.01,-0.02,-4.07,2.84,8.03,-0.02,0.03,-0.05,4
-9.14,-0.17,2.62,0.05,-0.02,-0.03,-4.07,2.92,8.15,-0.01,0.01,-0.06,4
-9.14,-0.14,2.7,0.06,-0.05,0.03,-4.18,2.92,8.03,0,0.03,-0.05,4
-9.1,-0.17,2.7,0.15,0.02,0.02,-3.89,2.91,8.11,-0.02,0.04,-0.03,4
-9.17,-0.06,2.5,0.1,0.04,0,-4.18,2.84,8.07,-0.03,0.01,-0.05,4
-9.29,-0.02,2.74,0.06,-0.05,-0.02,-4.11,2.99,7.95,-0.01,0.06,-0.04,4
-9.18,-0.21,2.7,0.05,-0.01,0,-4.11,2.95,7.95,-0.05,0.07,-0.1,4
-9.21,-0.32,2.54,0.06,0.04,-0.02,-4,2.8,8.07,0.03,-0.02,-0.08,4
-9.21,-0.25,2.74,0.08,-0.02,-0.01,-4.18,2.91,7.95,-0.01,0.02,-0.04,4
-9.14,-0.25,2.74,0.06,0.01,0.05,-4.15,2.91,7.95,0.04,0.03,-0.07,4
-9.18,-0.17,2.9,0.08,-0.03,-0.04,-4.15,2.88,7.95,0.02,0.03,-0.03,4
-9.18,-0.17,2.66,0.1,0.01,0.03,-4.07,2.88,7.75,-0.03,0.01,-0.08,4
-9.17,-0.21,2.54,0.04,0.03,0.01,-3.96,2.8,8.07,0.02,-0.01,-0.02,4
-9.29,-0.06,2.42,0.09,0.03,0,-4.04,2.76,7.95,-0.04,0.01,-0.04,4
-9.17,-0.21,2.51,0.12,0.08,-0.01,-4.04,2.76,7.99,0.03,0.01,-0.03,4
-9.29,-0.06,2.62,0.1,0.04,0.05,-4.04,2.95,8.03,-0.01,0.01,-0.02,4
-9.36,-0.06,2.54,0.14,0.01,0.03,-4.07,2.84,7.99,-0.02,0.03,-0.07,4
-9.4,-0.06,2.54,0.1,-0.02,0.07,-4.07,2.73,8.03,0,0.04,-0.08,4
-9.25,-0.1,2.74,0.07,-0.06,0.07,-4.18,2.8,7.91,0.06,0.02,-0.06,4
-9.17,-0.1,2.5,0.06,-0.03,0.09,-4.04,2.84,8.03,0.02,0.03,-0.11,4
-9.14,-0.14,2.62,0.05,0.01,0.08,-4.11,2.8,8.03,0.04,0.03,-0.05,4
-9.33,-0.02,2.62,0.02,-0.05,0.07,-4.04,2.73,8.11,0.03,0.02,-0.06,4
-9.25,-0.17,2.58,0.04,0.02,0.08,-3.96,2.88,8.11,-0.01,0.03,-0.08,4
-9.17,-0.25,2.51,-0.04,0.07,0.05,-4.18,2.92,8.03,0,-0.01,-0.1,4
-9.25,-0.25,2.54,-0.03,0.05,0.13,-3.96,2.88,7.91,-0.04,-0.02,-0.02,4
-9.06,-0.25,2.74,0,0.02,0.15,-4.07,2.8,7.95,-0.03,0.07,-0.06,4
-9.21,-0.21,2.66,-0.02,0.04,0.13,-4,2.76,8.11,0,0.05,-0.08,4
-9.18,-0.4,2.62,0.02,0,0.09,-4.04,2.76,7.99,0,0.02,-0.09,4
-9.25,-0.36,2.5,0.06,0.07,0.07,-4.11,2.84,8.03,-0.02,-0.02,-0.08,4
-9.37,-0.28,2.7,0.05,-0.01,0.07,-3.96,2.69,7.95,0.04,0.01,-0.06,4
-9.25,-0.28,2.82,0,0.02,0.1,-4.15,2.84,8.07,0.01,-0.02,-0.07,4
-9.36,-0.21,2.7,0.04,-0.04,0.04,-4,2.8,8.31,0,0.01,-0.04,4
-9.33,-0.13,2.74,0.11,-0.02,0.05,-4.04,2.76,7.91,-0.03,-0.01,-0.05,4
-9.29,-0.21,2.7,0.02,-0.07,0.02,-4.07,2.76,7.99,-0.03,-0.01,-0.03,4
